MGYG000001039	0.0
MGYG000001040	0.0
MGYG000001749	0.0
MGYG000003152	0.0
MGYG000001410	0.0
MGYG000002424	0.0
MGYG000003375	0.0
MGYG000004855	0.0
MGYG000001524	0.0
MGYG000002352	0.0
MGYG000004758	0.0
MGYG000001795	0.0
MGYG000001369	0.0103472
MGYG000002102	0.0
MGYG000001754	0.0
MGYG000001893	0.0
MGYG000001493	0.0
MGYG000004658	0.0
MGYG000000112	0.0
MGYG000000255	0.0
MGYG000000898	0.0
MGYG000000028	0.0165596
MGYG000002547	0.0
MGYG000002004	0.0
MGYG000004172	0.0
MGYG000001236	0.0
MGYG000000178	0.0
MGYG000000829	0.0
MGYG000000502	0.0
MGYG000001321	0.0
MGYG000003475	0.0
MGYG000000251	0.258266
MGYG000001302.1	1.1717743
MGYG000002681	0.0360549
MGYG000002291	0.0
MGYG000004740	0.0
MGYG000001910	0.0
MGYG000000446	0.0
MGYG000001627	0.3456537
MGYG000002199	0.0
MGYG000001434	0.0
MGYG000000090	0.0
MGYG000002673	0.0
MGYG000002180	0.0
MGYG000001494	0.0
MGYG000001846	0.0
MGYG000000034	0.0
MGYG000003311	0.0
MGYG000000204	0.1451086
MGYG000004185	0.0
MGYG000001167	0.0
MGYG000003077	0.0808858
MGYG000000753	0.0
MGYG000004637	0.0
MGYG000000284	0.0
MGYG000000662	0.3470078
MGYG000004369	0.4013693
MGYG000000714	0.0
MGYG000000318	0.0
MGYG000001020	0.0
MGYG000004802	0.0
MGYG000001948	0.0
MGYG000003786	0.0
MGYG000004589	0.0
MGYG000004840	0.0
MGYG000000712	0.0
MGYG000000696	0.0
MGYG000003217	0.0
MGYG000002113	0.0
MGYG000002057	0.2954167
MGYG000004732	0.0
MGYG000002031	0.0
MGYG000003893	0.0
MGYG000000788	0.0
MGYG000001614	0.0
MGYG000000659	0.0
MGYG000004088	0.0
MGYG000000119	0.0
MGYG000002146	0.0
MGYG000003163	0.1105629
MGYG000004260	0.0
MGYG000004184	0.0004341
MGYG000001033	0.0
MGYG000004125	0.0
MGYG000002863	0.0
MGYG000001322	0.0
MGYG000001932	0.0
MGYG000001633	0.0
MGYG000000008	0.0
MGYG000001869	0.0
MGYG000004452	0.1763879
MGYG000000887	0.0
MGYG000000203	0.0
MGYG000004866	0.005799
MGYG000000213	0.0
MGYG000000071	0.0
MGYG000000149	0.0096339
MGYG000002802	0.0
MGYG000002166	0.0
MGYG000004113	0.0
MGYG000002720	1.271256
MGYG000000372	0.0
MGYG000002794	0.0376881
MGYG000002450	0.0
MGYG000000021	0.0
MGYG000004611	0.0
MGYG000001314	5.6744723
MGYG000001219	0.0
MGYG000001284	0.0
MGYG000004889	0.0
MGYG000002202	0.0
MGYG000002472	0.0
MGYG000003975	0.0
MGYG000000060	0.0239711
MGYG000000734	0.0
MGYG000000120	0.0
MGYG000001204	0.0
MGYG000003874	0.1882546
MGYG000004794	0.0
MGYG000001606	0.0
MGYG000001249	0.0
MGYG000001389	0.0
MGYG000000850	0.0
MGYG000000244	0.3952085
MGYG000003965	0.0
MGYG000002805	0.0
MGYG000004727	0.0
MGYG000002347	0.0
MGYG000001271	0.0
MGYG000002029	0.0009407
MGYG000002034	0.3108082
MGYG000001189	0.444691
MGYG000004712	0.0346491
MGYG000004409	0.0
MGYG000002015	0.0
MGYG000001640	0.0
MGYG000002210	0.0
MGYG000000506	0.0
MGYG000004345	0.4739443
MGYG000003583	0.0
MGYG000001048	0.0
MGYG000002396	0.0
MGYG000004376	0.0287054
MGYG000002039	0.0
MGYG000002693	0.0
MGYG000004111	0.2689647
MGYG000003943	0.0
MGYG000000366	0.0452237
MGYG000001400	0.0
MGYG000004389	0.0
MGYG000002982	0.0
MGYG000001771	0.0
MGYG000000217	0.1571304
MGYG000001923	0.0
MGYG000001867	0.0
MGYG000000181	0.0
MGYG000002570	0.6927442
MGYG000002835	0.0
MGYG000002724	0.2239994
MGYG000000035	0.0
MGYG000002930	0.0
MGYG000004469	0.0
MGYG000000779	0.0
MGYG000001959	0.0010027
MGYG000004531	0.0
MGYG000001006	0.0
MGYG000002440	0.0202189
MGYG000002336	0.0
MGYG000004402	0.0
MGYG000001763	0.0
MGYG000003945	0.0
MGYG000001831	0.0
MGYG000000710	0.0
MGYG000004216	0.0
MGYG000002175	0.0
MGYG000000377	0.0
MGYG000002873	0.0
MGYG000000170	0.0
MGYG000003258	0.0
MGYG000001593	0.0
MGYG000000500	0.0975281
MGYG000000073	0.0
MGYG000003747	0.0
MGYG000002586	0.0
MGYG000004250	0.0
MGYG000000743	0.272014
MGYG000002389	0.0
MGYG000001727	0.0
MGYG000001654	0.0
MGYG000000254	0.0517462
MGYG000000980	0.0
MGYG000000076	0.0500407
MGYG000001783	0.0
MGYG000002001	0.0
MGYG000001402	0.0
MGYG000004176	0.0
MGYG000001560	0.006967
MGYG000004416	0.0
MGYG000004439	0.0
MGYG000002387	0.0
MGYG000004017	0.0
MGYG000002181	0.0
MGYG000002340	0.0
MGYG000002993	0.3791244
MGYG000003694	1.8399892
MGYG000000899	0.0
MGYG000001709	0.0
MGYG000004642	0.0
MGYG000004317	0.0
MGYG000004098	0.0
MGYG000004626	0.0
MGYG000000153	0.0
MGYG000002327	0.0
MGYG000004219	0.0
MGYG000000183	0.0
MGYG000000867	0.0
MGYG000001885	0.0
MGYG000003383	0.0
MGYG000000343	0.0
MGYG000002024	0.0
MGYG000004465	0.0
MGYG000004733	0.0032044
MGYG000001297	0.0
MGYG000000792	0.0
MGYG000001072	0.0
MGYG000000606	0.0
MGYG000004291	0.0
MGYG000002716	0.0
MGYG000001930	0.0
MGYG000001068	0.0
MGYG000001184	0.0210458
MGYG000002282	0.0
MGYG000000409	0.0011267
MGYG000003691	0.0
MGYG000000229	0.0201672
MGYG000004609	0.0
MGYG000001878	0.0
MGYG000002125	0.0206013
MGYG000000103	0.0
MGYG000000428	0.0
MGYG000000470	0.0
MGYG000002271	0.0382567
MGYG000004114	0.0791389
MGYG000004873	0.0
MGYG000001973	0.0
MGYG000004776	0.0
MGYG000002061	0.0
MGYG000004269	0.0
MGYG000003877	0.0
MGYG000000272	0.0
MGYG000004447	0.0
MGYG000003757	0.0
MGYG000000886	0.0
MGYG000000208	0.0353313
MGYG000004735	0.0
MGYG000001414	0.0
MGYG000004578	0.0
MGYG000002023	0.0
MGYG000000626	0.0
MGYG000001678	0.0
MGYG000003329	0.0
MGYG000001952	0.0
MGYG000000414	0.0
MGYG000003908	0.0
MGYG000004568	0.0
MGYG000003215	0.0135619
MGYG000003185	0.0
MGYG000004316	0.0
MGYG000003351	0.0
MGYG000000215	0.0
MGYG000000909	0.0
MGYG000001319	1.1163068
MGYG000004798	0.0
MGYG000000052	0.0
MGYG000002416	0.0
MGYG000001551	0.0
MGYG000001045	0.0
MGYG000000782	0.0
MGYG000001772	0.0
MGYG000000247	0.0
MGYG000000160	0.0
MGYG000004627	0.0
MGYG000000654	0.0
MGYG000003396	0.0
MGYG000000561	0.0
MGYG000003962	0.0
MGYG000001761	0.0
MGYG000001521	0.0
MGYG000000958	0.0
MGYG000004072	0.0
MGYG000001838	0.0
MGYG000000087	0.0
MGYG000002075	0.1225226
MGYG000001500	0.0333467
MGYG000001723	0.0
MGYG000004063	0.0
MGYG000000074	0.0458439
MGYG000002167	0.0
MGYG000001851	0.0
MGYG000000425	0.1346891
MGYG000004778	0.0302353
MGYG000004115	0.0
MGYG000003709	0.0
MGYG000004055	0.0
MGYG000000651	0.0953057
MGYG000000267	0.0
MGYG000002779	0.0
MGYG000000024	0.0
MGYG000002460	0.0
MGYG000004256	0.0
MGYG000000162	0.0
MGYG000000089	0.2591137
MGYG000001256	0.0
MGYG000000973	0.0
MGYG000002133	0.0
MGYG000000700	0.0
MGYG000000330	0.0
MGYG000004830	0.0
MGYG000000729	0.0
MGYG000004285	0.0
MGYG000004507	0.0
MGYG000001293	0.0
MGYG000004588	0.0
MGYG000004663	0.0
MGYG000003740	0.0
MGYG000000841	0.0204256
MGYG000000093	0.0
MGYG000004306	0.0
MGYG000004591	0.0
MGYG000000894	0.0
MGYG000000233	0.0012818
MGYG000001489	0.0
MGYG000004334	0.0
MGYG000002152	0.0
MGYG000004392	0.0
MGYG000001007	0.0
MGYG000000175	0.0
MGYG000001180	0.0
MGYG000000106	0.0
MGYG000002277	0.0668587
MGYG000001029	2.0826776
MGYG000004698	0.0
MGYG000004562	0.0
MGYG000000584	0.0
MGYG000001042	0.0
MGYG000001285	0.0
MGYG000000663	0.0
MGYG000004896	0.0
MGYG000002285	0.0133139
MGYG000001558	0.0
MGYG000001779	0.0
MGYG000000564	0.0
MGYG000000095	0.0
MGYG000001060	0.0
MGYG000002841	0.0
MGYG000000873	0.0
MGYG000003837	0.0
MGYG000001810	0.0
MGYG000001163	0.0
MGYG000003242	0.0
MGYG000002173	0.0
MGYG000002781	0.0
MGYG000000695	0.0
MGYG000003972	0.0
MGYG000004534	0.0
MGYG000001611	0.0
MGYG000001552	0.0
MGYG000001247	0.0
MGYG000002711	0.0
MGYG000004223	0.0
MGYG000001802	0.0
MGYG000002549	0.1135606
MGYG000001074	0.0
MGYG000003620	0.0
MGYG000002129	0.0
MGYG000001218	0.0187924
MGYG000004581	0.0
MGYG000000505	0.0
MGYG000000543	0.0
MGYG000003954	0.0
MGYG000002943	0.0
MGYG000003997	0.0
MGYG000002073	0.054899
MGYG000004130	0.0501957
MGYG000003504	0.0
MGYG000001055	0.0454614
MGYG000000844	0.0
MGYG000002563	0.034432
MGYG000004726	0.0
MGYG000003302	0.0
MGYG000004222	0.0
MGYG000000522	0.0
MGYG000000717	0.0
MGYG000004517	0.0
MGYG000004139	0.0
MGYG000000532	0.0
MGYG000000370	0.2867751
MGYG000000249	0.0682645
MGYG000001177	0.0
MGYG000000405	0.0
MGYG000000435	0.0
MGYG000004762	0.0
MGYG000001433	0.0
MGYG000002452	0.0
MGYG000004691	0.0477976
MGYG000000739	0.0
MGYG000000097	0.0
MGYG000001154	0.0
MGYG000002163	0.4581703
MGYG000001386	0.0
MGYG000001857	0.0
MGYG000002201	0.0
MGYG000000098	0.0
MGYG000004601	0.0
MGYG000000718	0.0
MGYG000002138	0.0
MGYG000000546	0.0
MGYG000002704	0.0013231
MGYG000001328	0.0
MGYG000001356	0.0
MGYG000002190	0.0
MGYG000000040	0.025625
MGYG000002188	0.0
MGYG000000713	0.0
MGYG000002124	0.0
MGYG000001224	0.0
MGYG000001803	0.0
MGYG000002014	0.0
MGYG000000184	0.0548576
MGYG000000050	0.0002274
MGYG000003003	0.3082964
MGYG000002042	0.0
MGYG000002836	0.0
MGYG000004471	0.0007236
MGYG000002511	0.0
MGYG000001313	0.0
MGYG000002773	0.0
MGYG000002169	0.0
MGYG000000271	0.0217177
MGYG000002143	0.0266174
MGYG000004521	0.0
MGYG000001174	0.0
MGYG000004686	0.0
MGYG000001860	0.0
MGYG000001199	0.0
MGYG000000944	0.0
MGYG000000623	0.0
MGYG000004153	0.0028426
MGYG000000066	0.0
MGYG000002603	0.0
MGYG000001697	0.0
MGYG000000741	0.0
MGYG000000080	0.0
MGYG000004565	0.0
MGYG000000567	0.0
MGYG000002530	0.0
MGYG000001784	0.0
MGYG000003226	0.0
MGYG000001649	0.0
MGYG000000460	0.0
MGYG000000166	0.0
MGYG000001231	0.0
MGYG000001738	1.5314654
MGYG000001765	0.0
MGYG000004760	0.0
MGYG000004513	0.0
MGYG000003961	0.0
MGYG000000726	0.0
MGYG000000241	0.0
MGYG000000276	0.0
MGYG000001499	0.0
MGYG000004319	0.0
MGYG000001809	0.0
MGYG000001598	0.0
MGYG000002444	0.0613388
MGYG000000699	0.0
MGYG000002469	0.0
MGYG000003813	0.0
MGYG000003253	0.0
MGYG000000144	0.1023968
MGYG000004071	0.0258421
MGYG000001366	0.0
MGYG000001194	0.7569774
MGYG000000690	0.0
MGYG000004815	0.0
MGYG000003179	0.0
MGYG000000562	0.0097683
MGYG000001425	0.0
MGYG000004460	0.0
MGYG000002186	0.0
MGYG000003884	0.0
MGYG000000582	0.0
MGYG000000920	0.0
MGYG000004488	0.0
MGYG000000055	0.0
MGYG000001459	0.0
MGYG000003170	0.0
MGYG000002694	0.0012921
MGYG000001714	0.1401056
MGYG000001062	0.0
MGYG000000161	0.0
MGYG000004039	0.0
MGYG000003284	0.0
MGYG000002298	0.0
MGYG000004510	0.0
MGYG000002655	0.0
MGYG000000668	0.100195
MGYG000001887	0.0
MGYG000002106	0.0
MGYG000000386	0.0
MGYG000003335	0.1128783
MGYG000000910	0.0
MGYG000002316	0.0
MGYG000004576	0.0
MGYG000002951	0.0
MGYG000002026	0.0
MGYG000000559	0.0
MGYG000001397	0.0
MGYG000002379	0.0
MGYG000001178	0.0401586
MGYG000003957	0.0
MGYG000003726	0.0
MGYG000002831	0.0
MGYG000002267	0.0
MGYG000001234	0.0
MGYG000002580	0.0
MGYG000000121	0.0
MGYG000003790	0.0
MGYG000004552	0.0
MGYG000003689	0.0
MGYG000002909	0.0
MGYG000004546	0.0
MGYG000001597	0.0
MGYG000004168	0.0
MGYG000003934	0.0
MGYG000000571	0.0
MGYG000004446	0.0
MGYG000000148	0.0
MGYG000001248	0.0
MGYG000003984	0.0
MGYG000004479	0.0
MGYG000000965	0.0
MGYG000001576	0.0
MGYG000004526	0.1229361
MGYG000001607	0.0
MGYG000000431	0.014699
MGYG000004226	0.0
MGYG000000048	0.0
MGYG000002736	0.0
MGYG000001246	0.0193092
MGYG000000870	0.0
MGYG000000282	0.0
MGYG000001528	0.0
MGYG000004122	0.0
MGYG000002451	0.0
MGYG000000220	0.0
MGYG000001332	0.0
MGYG000000036	0.0
MGYG000004694	0.0
MGYG000000133	0.0
MGYG000002478	0.0
MGYG000004288	0.0
MGYG000003910	0.0
MGYG000004468	0.0
MGYG000001747	0.0
MGYG000001100	0.0
MGYG000004734	0.0
MGYG000002785	0.0
MGYG000003482	0.0
MGYG000001049	0.0
MGYG000002224	0.0
MGYG000004613	0.0
MGYG000002208	0.0
MGYG000001023	0.0
MGYG000004036	0.0
MGYG000004490	0.0
MGYG000001680	0.0
MGYG000000806	0.0
MGYG000000223	0.0
MGYG000000539	0.0
MGYG000003869	0.0
MGYG000004041	0.0
MGYG000000259	0.0503198
MGYG000000773	0.0
MGYG000002505	0.0
MGYG000002218	0.0
MGYG000000494	0.0
MGYG000002691	0.0
MGYG000000339	0.0
MGYG000002099	0.0
MGYG000004633	0.0
MGYG000001237	0.0126006
MGYG000004321	0.0
MGYG000001168	0.0
MGYG000000924	0.0
MGYG000004683	0.0367475
MGYG000002485	0.0
MGYG000004433	0.0
MGYG000002522	0.0
MGYG000001876	0.0062848
MGYG000002561	0.0
MGYG000000068	0.0
MGYG000003953	0.0
MGYG000001056	0.0
MGYG000001076	0.0838008
MGYG000001420	0.0
MGYG000001623	0.0
MGYG000004783	0.0
MGYG000004355	0.0
MGYG000002508	0.0
MGYG000004434	0.0
MGYG000000451	0.0
MGYG000000652	0.0
MGYG000003595	0.0
MGYG000000018	0.0
MGYG000004140	0.0
MGYG000000151	0.0
MGYG000000240	0.0
MGYG000004191	0.0350316
MGYG000000001	0.0
MGYG000000436	0.0140891
MGYG000002401	0.0
MGYG000001071	0.0
MGYG000000086	0.0
MGYG000000538	0.0
MGYG000000072	0.0
MGYG000001750	0.0
MGYG000001961	0.0
MGYG000001413	0.0
MGYG000004561	0.0
MGYG000002419	0.0
MGYG000000381	0.0
MGYG000002278	0.0
MGYG000001929	0.0
MGYG000002114	0.0
MGYG000004108	0.0
MGYG000000723	0.0
MGYG000003932	0.0
MGYG000001287	0.0
MGYG000003974	0.0
MGYG000002093	0.0
MGYG000002710	0.1765533
MGYG000001440	0.0
MGYG000000225	0.0
MGYG000001014	0.0
MGYG000002517	1.1939571
MGYG000002304	0.0
MGYG000003124	0.0
MGYG000000406	0.0
MGYG000000172	0.0
MGYG000004047	0.0
MGYG000000077	0.0269895
MGYG000001767	0.0
MGYG000001672	0.0
MGYG000000096	0.0002171
MGYG000000332	0.0826431
MGYG000003248	0.0
MGYG000003729	0.0
MGYG000000480	0.0
MGYG000002030	0.0
MGYG000000784	0.0
MGYG000002941	0.0
MGYG000001675	0.0
MGYG000004839	0.0252632
MGYG000000154	0.1030066
MGYG000004499	0.0
MGYG000000748	0.0
MGYG000004228	0.0
MGYG000001232	0.0
MGYG000000969	0.0950266
MGYG000004664	0.0
MGYG000002448	0.0
MGYG000003820	0.0
MGYG000000475	0.0
MGYG000000038	0.2180764
MGYG000002349	0.0
MGYG000001789	0.0
MGYG000004483	0.0
MGYG000000258	3.8691529
MGYG000000099	0.0
MGYG000000653	0.0
MGYG000001364	0.0
MGYG000002653	0.0
MGYG000001673	0.0
MGYG000000185	0.1968548
MGYG000003303	0.0
MGYG000003754	0.0
MGYG000000568	0.0
MGYG000001625	0.0
MGYG000002280	0.0
MGYG000002689	0.0
MGYG000001613	0.0
MGYG000004173	0.0
MGYG000001291	0.0
MGYG000002904	0.0
MGYG000002040	0.1605312
MGYG000001740	0.0
MGYG000002838	0.0
MGYG000001889	0.0
MGYG000000683	0.0
MGYG000003938	0.0
MGYG000000262	0.4542009
MGYG000004472	0.0
MGYG000000550	0.0
MGYG000000209	0.4574053
MGYG000003440	0.0
MGYG000002082	0.0
MGYG000003149	0.0
MGYG000001439	0.0
MGYG000000278	0.0240435
MGYG000002185	0.0
MGYG000003771	0.0
MGYG000004313	0.0
MGYG000002033	0.0
MGYG000002197	0.0
MGYG000000391	0.0
MGYG000000041	0.0272479
MGYG000001283	0.0
MGYG000000026	0.0
MGYG000004632	0.0
MGYG000002274	0.1772355
MGYG000003114	0.0
MGYG000002876	0.0
MGYG000001155	0.0
MGYG000004852	0.0
MGYG000004829	0.0
MGYG000001832	0.0
MGYG000004252	0.1220368
MGYG000004136	0.0
MGYG000000611	0.6078167
MGYG000001208	0.0
MGYG000001005	0.0
MGYG000003978	0.0
MGYG000001562	0.0
MGYG000000602	0.0
MGYG000001295	0.0
MGYG000001129	0.0
MGYG000003230	0.0
MGYG000004640	0.0
MGYG000003834	0.0
MGYG000001382	0.0
MGYG000000989	0.0
MGYG000002060	0.2072951
MGYG000000069	0.0741255
MGYG000000463	0.0
MGYG000000014	0.0
MGYG000001171	0.0
MGYG000002072	0.6310643
MGYG000003486	0.0
MGYG000001655	0.0008166
MGYG000002922	0.0
MGYG000002594	0.0
MGYG000002514	0.0
MGYG000001015	0.0
MGYG000004587	0.0
MGYG000001706	0.0
MGYG000004138	0.0368612
MGYG000001512	0.0033801
MGYG000000457	0.0
MGYG000001160	0.1801815
MGYG000001455.1	0.0
MGYG000004143	0.0060264
MGYG000001411	0.0
MGYG000000703	0.0
MGYG000002723	0.0811649
MGYG000002080	0.0
MGYG000001835	0.0
MGYG000000285	0.0
MGYG000001529	0.0
MGYG000000195	0.1592701
MGYG000001109	0.0
MGYG000004456	0.0
MGYG000002303	0.0
MGYG000001116	0.0
MGYG000002155	0.0
MGYG000004612	0.0
MGYG000003238	0.0
MGYG000002321	0.0
MGYG000002510	0.0
MGYG000001645	0.0
MGYG000003201	0.0
MGYG000004195	0.0
MGYG000001367	0.0
MGYG000000127	0.0
MGYG000000201	0.2291988
MGYG000002441	0.0
MGYG000002044	0.0
MGYG000004160	0.0
MGYG000004132	0.294414
MGYG000001430	0.0
MGYG000001646	0.0
MGYG000003295	0.0
MGYG000000238	0.0
MGYG000001240	0.0
MGYG000001955	0.0
MGYG000004438	0.0
MGYG000002470	0.0
MGYG000000671	0.0
MGYG000003090	0.0
MGYG000001120	0.5218349
MGYG000003656	0.1214372
MGYG000003991	0.0
MGYG000002446	0.0
MGYG000001058	0.0
MGYG000000427	0.0
MGYG000001327	0.0
MGYG000002136	0.0
MGYG000004106	0.0
MGYG000001030	0.0
MGYG000004650	0.0
MGYG000001018	0.0
MGYG000002453	0.0243433
MGYG000001879	0.0
MGYG000004267	0.0
MGYG000000224	0.0
MGYG000004118	0.0
MGYG000004010	0.0
MGYG000003150	0.0
MGYG000001141	0.0453994
MGYG000002473	0.0
MGYG000000123	0.0
MGYG000004362	0.0
MGYG000003063	0.0
MGYG000003004	0.0
MGYG000000771	0.0
MGYG000001577	0.0
MGYG000001658	0.0296047
MGYG000002780	0.0
MGYG000003994	0.0
MGYG000001674	0.0
MGYG000001374	0.0027496
MGYG000000982	0.0
MGYG000003411	0.0
MGYG000004142	0.0
MGYG000001214	0.0
MGYG000002553	0.0
MGYG000004221	0.0
MGYG000001252	0.0
MGYG000000369	0.2408795
MGYG000000294	0.0
MGYG000001922	0.0
MGYG000000863	0.0
MGYG000003094	0.0
MGYG000002616	0.0892173
MGYG000004025	0.0
MGYG000001077	0.0
MGYG000001338	0.70581
MGYG000004329	0.0
MGYG000000037	0.0804517
MGYG000002506	0.0
MGYG000055572	0.0
MGYG000177238	0.0
MGYG000145940	0.0
MGYG000262994	0.0
MGYG000002538	0.0
MGYG000186038	0.0
MGYG000163129	0.0
MGYG000223036	0.0
MGYG000131723	0.0
MGYG000001292	0.2479985
MGYG000147988	0.2676228
MGYG000066600	0.0651999
MGYG000006745	0.1529412
MGYG000074969	0.1400214
