MGYG000004169.fa	0.0
MGYG000002456.fa	0.0
MGYG000000246.fa	0.0
MGYG000001316.fa	0.0
MGYG000000174.fa	0.0
MGYG000001347.fa	0.0
MGYG000003134.fa	0.0
MGYG000002388.fa	0.0
MGYG000000349.fa	0.0
MGYG000004254.fa	0.0002391628684788
MGYG000001354.fa	0.0
MGYG000002412.fa	0.0
MGYG000002552.fa	0.0
MGYG000004278.fa	0.0
MGYG000001257.fa	0.0
MGYG000003768.fa	0.0
MGYG000000585.fa	0.0006824441748368
MGYG000001059.fa	0.0
MGYG000002925.fa	0.0
MGYG000002986.fa	0.0
MGYG000002324.fa	0.0
MGYG000000656.fa	0.0
MGYG000003701.fa	0.0
MGYG000000265.fa	0.0
MGYG000003074.fa	0.0
MGYG000000740.fa	0.0
MGYG000002503.fa	0.0
MGYG000000297.fa	0.0
MGYG000003937.fa	0.0256206553103583
MGYG000002492.fa	0.0455172844869987
MGYG000004014.fa	0.0
MGYG000004585.fa	0.0
MGYG000002410.fa	0.0
MGYG000002105.fa	0.0023500262320884
MGYG000000269.fa	0.0
MGYG000004736.fa	0.0
MGYG000002158.fa	0.0
MGYG000003140.fa	0.0
MGYG000003293.fa	0.0001925394301078
MGYG000004770.fa	0.0
MGYG000002633.fa	0.0
MGYG000004352.fa	0.0
MGYG000002248.fa	0.0
MGYG000001276.fa	0.0
MGYG000003449.fa	0.0
MGYG000004230.fa	0.0
MGYG000003017.fa	0.0
MGYG000001565.fa	0.0019188362789782
MGYG000000157.fa	0.0
MGYG000001728.fa	3.0433321310292813e-05
MGYG000001301.fa	0.0
MGYG000000108.fa	0.0
MGYG000004035.fa	0.0
MGYG000004616.fa	0.0
MGYG000000525.fa	0.0
MGYG000001409.fa	0.0
MGYG000004134.fa	0.0
MGYG000001001.fa	0.0
MGYG000000359.fa	0.0004507615503164
MGYG000001963.fa	0.0
MGYG000003832.fa	0.0
MGYG000002695.fa	0.0
MGYG000001393.fa	0.0
MGYG000001296.fa	0.0
MGYG000004237.fa	0.0
MGYG000002312.fa	0.000297672721907
MGYG000001556.fa	0.0
MGYG000002293.fa	0.0
MGYG000001361.fa	0.0
MGYG000000922.fa	0.0
MGYG000003960.fa	0.0
MGYG000004379.fa	0.0
MGYG000000122.fa	0.0
MGYG000001911.fa	0.0
MGYG000000002.fa	0.0163048824474538
MGYG000001222.fa	0.0
MGYG000000114.fa	0.0
MGYG000000067.fa	0.0
MGYG000004188.fa	0.0
MGYG000004874.fa	0.0
MGYG000002121.fa	0.0
MGYG000004086.fa	0.0
MGYG000000169.fa	0.0
MGYG000003886.fa	0.0009237588943174
MGYG000001774.fa	0.0
MGYG000002819.fa	0.0
MGYG000003214.fa	0.0
MGYG000001814.fa	0.0
MGYG000001662.fa	0.0
MGYG000002380.fa	0.0
MGYG000002756.fa	0.0
MGYG000000280.fa	0.0
MGYG000001187.fa	0.0
MGYG000003450.fa	0.0
MGYG000004464.fa	0.0
MGYG000000441.fa	0.0
MGYG000003833.fa	0.0
MGYG000002059.fa	0.0
MGYG000001705.fa	0.0
MGYG000004236.fa	0.0
MGYG000004557.fa	0.0
MGYG000002056.fa	0.0
MGYG000001547.fa	0.0
MGYG000000913.fa	0.0
MGYG000003306.fa	0.0010081934288618
MGYG000004144.fa	0.0
MGYG000004296.fa	0.0
MGYG000003299.fa	0.0
MGYG000001820.fa	0.0
MGYG000001421.fa	0.0
MGYG000002512.fa	0.0
MGYG000002018.fa	0.0
MGYG000000189.fa	0.0
MGYG000000226.fa	0.0
MGYG000003686.fa	0.0053891571302095
MGYG000004276.fa	0.0
MGYG000004101.fa	0.0
MGYG000004551.fa	0.0
MGYG000003949.fa	0.0
MGYG000000084.fa	0.0032241900842705
MGYG000000141.fa	0.0014592623864642
MGYG000002108.fa	0.0
MGYG000004171.fa	0.0
MGYG000000622.fa	0.0
MGYG000000977.fa	0.0
MGYG000002337.fa	0.0
MGYG000002612.fa	0.0
MGYG000001156.fa	0.0
MGYG000000680.fa	0.0
MGYG000001756.fa	0.0
MGYG000000235.fa	0.0
MGYG000003461.fa	0.0
MGYG000004544.fa	0.0
MGYG000001244.fa	0.0
MGYG000004797.fa	0.0
MGYG000001423.fa	0.0
MGYG000000136.fa	0.0
MGYG000001182.fa	0.0
MGYG000004299.fa	0.0
MGYG000002272.fa	0.0166414934255828
MGYG000001151.fa	0.0018540758107354
MGYG000002475.fa	0.0
MGYG000001824.fa	0.0
MGYG000004234.fa	0.0
MGYG000002273.fa	0.0
MGYG000003480.fa	0.0
MGYG000000263.fa	0.0
MGYG000002718.fa	0.0
MGYG000000173.fa	0.0
MGYG000002726.fa	0.0
MGYG000000416.fa	0.0
MGYG000004569.fa	0.0
MGYG000004502.fa	0.0
MGYG000004877.fa	0.0
MGYG000004105.fa	0.0
MGYG000004224.fa	0.0
MGYG000000029.fa	0.0
MGYG000001474.fa	0.0
MGYG000002154.fa	0.0
MGYG000003069.fa	0.0
MGYG000001704.fa	0.0
MGYG000003767.fa	0.0
MGYG000002920.fa	0.0
MGYG000004061.fa	0.0014107945043774
MGYG000000045.fa	0.0
MGYG000000415.fa	0.0
MGYG000002608.fa	0.0
MGYG000002091.fa	0.0
MGYG000004775.fa	0.0
MGYG000004535.fa	0.0
MGYG000001391.fa	0.0001024690953208
MGYG000001225.fa	0.0005484145981571
MGYG000001383.fa	0.0
MGYG000003251.fa	0.0
MGYG000004353.fa	0.0
MGYG000000646.fa	0.0
MGYG000001198.fa	0.0
MGYG000003753.fa	0.0
MGYG000000046.fa	0.0
MGYG000002994.fa	0.0
MGYG000001661.fa	0.0
MGYG000004750.fa	0.0
MGYG000001251.fa	0.0
MGYG000000675.fa	0.0
MGYG000001464.fa	0.0
MGYG000001617.fa	0.0
MGYG000001527.fa	0.0
MGYG000004149.fa	0.0
MGYG000003190.fa	0.0
MGYG000001253.fa	0.0
MGYG000003481.fa	0.0
MGYG000002147.fa	0.0
MGYG000001944.fa	0.0
MGYG000000105.fa	0.0
MGYG000004529.fa	0.0
MGYG000000667.fa	0.0
MGYG000000243.fa	0.0
MGYG000002145.fa	0.0
MGYG000002545.fa	0.0068752664196478
MGYG000002297.fa	0.0
MGYG000001312.fa	0.0
MGYG000003878.fa	0.0
MGYG000002954.fa	0.0
MGYG000000111.fa	0.0
MGYG000000274.fa	0.0
MGYG000000901.fa	0.0
MGYG000003765.fa	0.0
MGYG000002845.fa	0.0
MGYG000001502.fa	0.0
MGYG000000664.fa	0.0
MGYG000003508.fa	0.0
MGYG000003682.fa	1.5165426107485982e-05
MGYG000000791.fa	0.0
MGYG000000518.fa	0.0
MGYG000003250.fa	0.0
MGYG000004032.fa	0.0
MGYG000004215.fa	0.0
MGYG000001254.fa	0.0
MGYG000004617.fa	0.0
MGYG000001311.fa	0.0
MGYG000000490.fa	0.0
MGYG000001883.fa	0.0
MGYG000000990.fa	0.0
MGYG000003697.fa	0.0
MGYG000003958.fa	0.0
MGYG000001949.fa	0.0
MGYG000001981.fa	0.0
MGYG000004489.fa	0.0
MGYG000002479.fa	0.0
MGYG000003001.fa	0.0
MGYG000002463.fa	0.0
MGYG000002403.fa	0.0
MGYG000002353.fa	0.0
MGYG000001341.fa	0.0
MGYG000004085.fa	0.0
MGYG000001698.fa	0.0
MGYG000004120.fa	0.0
MGYG000003391.fa	0.0
MGYG000004623.fa	0.0
MGYG000004660.fa	0.0
MGYG000004605.fa	0.0
MGYG000003987.fa	0.0
MGYG000004482.fa	0.0001643604288946
MGYG000003863.fa	0.0002068851034527
MGYG000001021.fa	0.0
MGYG000003120.fa	0.0
MGYG000000644.fa	0.0
MGYG000002171.fa	0.0
MGYG000003684.fa	0.0
MGYG000001561.fa	0.0
MGYG000004129.fa	0.0
MGYG000003297.fa	3.8938256221923465e-05
MGYG000001162.fa	0.0
MGYG000003911.fa	0.0
MGYG000003210.fa	0.0
MGYG000001039.fa	0.0
MGYG000001040.fa	0.0
MGYG000001749.fa	0.0
MGYG000003152.fa	0.0
MGYG000001410.fa	0.0
MGYG000002424.fa	0.0
MGYG000003375.fa	0.0
MGYG000004855.fa	0.0
MGYG000001524.fa	0.0
MGYG000002352.fa	0.0
MGYG000004758.fa	0.0
MGYG000001795.fa	0.0
MGYG000001369.fa	0.0
MGYG000002102.fa	0.0
MGYG000001754.fa	0.0
MGYG000001893.fa	0.0
MGYG000001493.fa	0.0
MGYG000004658.fa	8.27950290192478e-05
MGYG000000112.fa	0.0
MGYG000000255.fa	0.0002009418959241
MGYG000000898.fa	0.0
MGYG000000028.fa	0.0
MGYG000002547.fa	0.0
MGYG000002004.fa	0.0
MGYG000004172.fa	0.0
MGYG000001236.fa	0.000188133259009
MGYG000000178.fa	0.0
MGYG000000829.fa	0.0
MGYG000000502.fa	0.0
MGYG000001321.fa	0.0
MGYG000003475.fa	0.0
MGYG000000251.fa	0.0033162073318687
MGYG000001302.1.fa	0.0170102796996425
MGYG000002681.fa	4.693084565694986e-05
MGYG000002291.fa	0.0
MGYG000004740.fa	0.0007009910810899
MGYG000001910.fa	0.0
MGYG000000446.fa	0.0
MGYG000001627.fa	0.0005476973144899
MGYG000002199.fa	0.0
MGYG000001434.fa	0.0
MGYG000000090.fa	0.0001196839033347
MGYG000002673.fa	8.607404006951504e-06
MGYG000002180.fa	0.0008617650916483
MGYG000001494.fa	0.0
MGYG000001846.fa	0.0
MGYG000000034.fa	0.0
MGYG000003311.fa	0.0
MGYG000000204.fa	0.0
MGYG000004185.fa	0.0
MGYG000001167.fa	0.0
MGYG000003077.fa	0.0
MGYG000000753.fa	0.0
MGYG000004637.fa	0.0
MGYG000000284.fa	0.0
MGYG000000662.fa	0.0003498294914253
MGYG000004369.fa	0.0
MGYG000000714.fa	0.0
MGYG000000318.fa	0.0
MGYG000001020.fa	0.0
MGYG000004802.fa	0.0
MGYG000001948.fa	0.0
MGYG000003786.fa	0.0
MGYG000004589.fa	0.0
MGYG000004840.fa	0.0
MGYG000000712.fa	0.0
MGYG000000696.fa	0.0
MGYG000003217.fa	0.0
MGYG000002113.fa	0.0
MGYG000002057.fa	0.0011755254615208
MGYG000004732.fa	0.0
MGYG000002031.fa	0.0
MGYG000003893.fa	0.0
MGYG000000788.fa	0.0
MGYG000001614.fa	0.0
MGYG000000659.fa	0.0
MGYG000004088.fa	0.0
MGYG000000119.fa	0.0
MGYG000002146.fa	0.0
MGYG000003163.fa	0.0
MGYG000004260.fa	0.0
MGYG000004184.fa	0.0
MGYG000001033.fa	0.0
MGYG000004125.fa	0.0
MGYG000002863.fa	0.0
MGYG000001322.fa	0.0
MGYG000001932.fa	0.0
MGYG000001633.fa	0.0
MGYG000000008.fa	0.0
MGYG000001869.fa	0.0
MGYG000004452.fa	0.0
MGYG000000887.fa	0.0
MGYG000000203.fa	0.0003889726858379
MGYG000004866.fa	0.0
MGYG000000213.fa	9.437403679050398e-05
MGYG000000071.fa	0.0
MGYG000000149.fa	0.0
MGYG000002802.fa	0.0
MGYG000002166.fa	0.0
MGYG000004113.fa	0.0001879283208184
MGYG000002720.fa	0.0022354657835196
MGYG000000372.fa	0.0
MGYG000002794.fa	0.0001254221726727
MGYG000002450.fa	0.0010780773518706
MGYG000000021.fa	0.0
MGYG000004611.fa	0.0
MGYG000001314.fa	0.0
MGYG000001219.fa	0.0
MGYG000001284.fa	0.0
MGYG000004889.fa	0.0
MGYG000002202.fa	0.0
MGYG000002472.fa	0.0
MGYG000003975.fa	0.0
MGYG000000060.fa	0.0066060801062399
MGYG000000734.fa	0.0001599542577958
MGYG000000120.fa	0.0
MGYG000001204.fa	0.0
MGYG000003874.fa	0.0
MGYG000004794.fa	0.0
MGYG000001606.fa	0.0
MGYG000001249.fa	0.0
MGYG000001389.fa	0.0
MGYG000000850.fa	0.0
MGYG000000244.fa	0.0010648588385742
MGYG000003965.fa	0.0001942814047283
MGYG000002805.fa	0.0
MGYG000004727.fa	0.0
MGYG000002347.fa	0.0
MGYG000001271.fa	0.0
MGYG000002029.fa	0.0
MGYG000002034.fa	8.853329835721547e-05
MGYG000001189.fa	0.0
MGYG000004712.fa	0.0
MGYG000004409.fa	0.0
MGYG000002015.fa	0.0
MGYG000001640.fa	0.0
MGYG000002210.fa	0.0
MGYG000000506.fa	0.0
MGYG000004345.fa	0.0048863412794701
MGYG000003583.fa	0.0
MGYG000001048.fa	0.0
MGYG000002396.fa	0.0
MGYG000004376.fa	1.0451847722726826e-05
MGYG000002039.fa	0.0
MGYG000002693.fa	0.0
MGYG000004111.fa	0.0011148637570908
MGYG000003943.fa	0.0
MGYG000000366.fa	0.0
MGYG000001400.fa	0.0008116577040364
MGYG000004389.fa	0.0
MGYG000002982.fa	0.0
MGYG000001771.fa	0.0
MGYG000000217.fa	0.0008824638489031
MGYG000001923.fa	0.0
MGYG000001867.fa	0.0
MGYG000000181.fa	0.0
MGYG000002570.fa	0.0006909491097484
MGYG000002835.fa	0.0
MGYG000002724.fa	0.0
MGYG000000035.fa	0.0
MGYG000002930.fa	0.0
MGYG000004469.fa	0.0
MGYG000000779.fa	0.0
MGYG000001959.fa	0.0
MGYG000004531.fa	0.0
MGYG000001006.fa	0.0
MGYG000002440.fa	0.0
MGYG000002336.fa	0.0
MGYG000004402.fa	0.0
MGYG000001763.fa	0.0
MGYG000003945.fa	0.0
MGYG000001831.fa	0.0002171320129848
MGYG000000710.fa	0.0
MGYG000004216.fa	0.0
MGYG000002175.fa	0.0041403662655343
MGYG000000377.fa	0.0
MGYG000002873.fa	0.0
MGYG000000170.fa	0.0
MGYG000003258.fa	0.0
MGYG000001593.fa	0.0
MGYG000000500.fa	0.0003257492540249
MGYG000000073.fa	0.0
MGYG000003747.fa	0.0020805325113945
MGYG000002586.fa	0.0
MGYG000004250.fa	0.0
MGYG000000743.fa	0.0059573482637636
MGYG000002389.fa	0.0
MGYG000001727.fa	0.0
MGYG000001654.fa	0.0
MGYG000000254.fa	0.0006330540708922
MGYG000000980.fa	0.0
MGYG000000076.fa	0.0052983695117552
MGYG000001783.fa	0.0
MGYG000002001.fa	0.0
MGYG000001402.fa	0.0
MGYG000004176.fa	0.0
MGYG000001560.fa	0.0002403924976227
MGYG000004416.fa	0.0
MGYG000004439.fa	0.0
MGYG000002387.fa	0.0
MGYG000004017.fa	0.0
MGYG000002181.fa	0.0
MGYG000002340.fa	0.0
MGYG000002993.fa	0.0014807808964816
MGYG000003694.fa	0.0136920229858674
MGYG000000899.fa	0.0
MGYG000001709.fa	0.0
MGYG000004642.fa	0.0
MGYG000004317.fa	0.0006514985080499
MGYG000004098.fa	0.0
MGYG000004626.fa	0.0
MGYG000000153.fa	0.0
MGYG000002327.fa	0.0003187813555431
MGYG000004219.fa	0.0
MGYG000000183.fa	0.0
MGYG000000867.fa	0.0
MGYG000001885.fa	0.0
MGYG000003383.fa	0.0
MGYG000000343.fa	0.0
MGYG000002024.fa	0.0
MGYG000004465.fa	0.0
MGYG000004733.fa	0.0001144579794733
MGYG000001297.fa	0.0
MGYG000000792.fa	0.0
MGYG000001072.fa	0.0
MGYG000000606.fa	0.0
MGYG000004291.fa	0.0
MGYG000002716.fa	0.0
MGYG000001930.fa	0.0
MGYG000001068.fa	0.0
MGYG000001184.fa	0.0
MGYG000002282.fa	0.0
MGYG000000409.fa	0.0001834196806243
MGYG000003691.fa	0.0
MGYG000000229.fa	0.0
MGYG000004609.fa	0.0
MGYG000001878.fa	0.0
MGYG000002125.fa	0.0
MGYG000000103.fa	0.0
MGYG000000428.fa	0.0
MGYG000000470.fa	0.0004114134177132
MGYG000002271.fa	0.0
MGYG000004114.fa	0.0005430862052005
MGYG000004873.fa	0.0
MGYG000001973.fa	0.0
MGYG000004776.fa	0.0
MGYG000002061.fa	0.0
MGYG000004269.fa	0.0
MGYG000003877.fa	0.0
MGYG000000272.fa	0.0
MGYG000004447.fa	0.0
MGYG000003757.fa	0.0
MGYG000000886.fa	0.0
MGYG000000208.fa	0.0072728465094927
MGYG000004735.fa	0.0
MGYG000001414.fa	0.0
MGYG000004578.fa	8.894317473849886e-05
MGYG000002023.fa	0.0
MGYG000000626.fa	0.0
MGYG000001678.fa	0.0
MGYG000003329.fa	0.0
MGYG000001952.fa	0.0
MGYG000000414.fa	0.0
MGYG000003908.fa	0.0
MGYG000004568.fa	0.0
MGYG000003215.fa	0.0008368651014853
MGYG000003185.fa	0.0
MGYG000004316.fa	0.0
MGYG000003351.fa	0.0
MGYG000000215.fa	0.0
MGYG000000909.fa	0.0
MGYG000001319.fa	0.2026351977243663
MGYG000004798.fa	0.0
MGYG000000052.fa	0.0
MGYG000002416.fa	0.0
MGYG000001551.fa	0.0
MGYG000001045.fa	0.0
MGYG000000782.fa	0.0
MGYG000001772.fa	0.0
MGYG000000247.fa	0.0
MGYG000000160.fa	0.0
MGYG000004627.fa	0.000215902383841
MGYG000000654.fa	0.0
MGYG000003396.fa	0.0
MGYG000000561.fa	0.0
MGYG000003962.fa	0.0
MGYG000001761.fa	0.0
MGYG000001521.fa	0.0
MGYG000000958.fa	0.0
MGYG000004072.fa	0.0
MGYG000001838.fa	0.0
MGYG000000087.fa	0.0
MGYG000002075.fa	0.0025802742892743
MGYG000001500.fa	0.0004530158704134
MGYG000001723.fa	0.0
MGYG000004063.fa	0.0
MGYG000000074.fa	0.0002411097812899
MGYG000002167.fa	0.0
MGYG000001851.fa	0.0
MGYG000000425.fa	0.0
MGYG000004778.fa	0.0
MGYG000004115.fa	0.0
MGYG000003709.fa	0.0
MGYG000004055.fa	0.0
MGYG000000651.fa	0.0010028650359051
MGYG000000267.fa	0.001064141554907
MGYG000002779.fa	0.0
MGYG000000024.fa	0.0
MGYG000002460.fa	0.0
MGYG000004256.fa	0.0
MGYG000000162.fa	0.0
MGYG000000089.fa	0.0102351255861232
MGYG000001256.fa	0.0003017714857199
MGYG000000973.fa	0.0
MGYG000002133.fa	0.0
MGYG000000700.fa	0.0
MGYG000000330.fa	0.0
MGYG000004830.fa	0.0
MGYG000000729.fa	0.0
MGYG000004285.fa	0.0
MGYG000004507.fa	0.0
MGYG000001293.fa	0.0
MGYG000004588.fa	0.0
MGYG000004663.fa	0.0
MGYG000003740.fa	0.0
MGYG000000841.fa	0.0
MGYG000000093.fa	0.0
MGYG000004306.fa	0.0
MGYG000004591.fa	0.0
MGYG000000894.fa	0.0
MGYG000000233.fa	0.0001527814211233
MGYG000001489.fa	0.0
MGYG000004334.fa	0.0
MGYG000002152.fa	0.0
MGYG000004392.fa	0.0
MGYG000001007.fa	0.0002239974423713
MGYG000000175.fa	0.0
MGYG000001180.fa	0.0
MGYG000000106.fa	0.0
MGYG000002277.fa	0.0
MGYG000001029.fa	8.402465816309802e-05
MGYG000004698.fa	0.0
MGYG000004562.fa	0.0
MGYG000000584.fa	0.0
MGYG000001042.fa	0.0
MGYG000001285.fa	0.0
MGYG000000663.fa	0.0
MGYG000004896.fa	0.0
MGYG000002285.fa	1.731727710922386e-05
MGYG000001558.fa	0.0
MGYG000001779.fa	0.0
MGYG000000564.fa	0.0
MGYG000000095.fa	0.0
MGYG000001060.fa	0.0
MGYG000002841.fa	0.0
MGYG000000873.fa	0.0
MGYG000003837.fa	0.0
MGYG000001810.fa	0.0
MGYG000001163.fa	0.0
MGYG000003242.fa	0.0
MGYG000002173.fa	0.0
MGYG000002781.fa	0.0
MGYG000000695.fa	0.0
MGYG000003972.fa	0.0
MGYG000004534.fa	0.0
MGYG000001611.fa	0.0
MGYG000001552.fa	0.0
MGYG000001247.fa	0.0
MGYG000002711.fa	0.0003202159228776
MGYG000004223.fa	0.0
MGYG000001802.fa	0.0
MGYG000002549.fa	0.0016402228088008
MGYG000001074.fa	0.0
MGYG000003620.fa	0.0
MGYG000002129.fa	0.0007010935501852
MGYG000001218.fa	0.0
MGYG000004581.fa	0.0004930812866839
MGYG000000505.fa	0.0
MGYG000000543.fa	0.0
MGYG000003954.fa	0.0
MGYG000002943.fa	0.0
MGYG000003997.fa	0.0
MGYG000002073.fa	0.000481297340722
MGYG000004130.fa	0.0009356453093746
MGYG000003504.fa	0.001157388431649
MGYG000001055.fa	0.0
MGYG000000844.fa	0.0
MGYG000002563.fa	0.0
MGYG000004726.fa	0.0
MGYG000003302.fa	0.0
MGYG000004222.fa	0.0
MGYG000000522.fa	0.0
MGYG000000717.fa	0.0
MGYG000004517.fa	0.0
MGYG000004139.fa	0.0
MGYG000000532.fa	0.0
MGYG000000370.fa	0.0014289315342492
MGYG000000249.fa	0.0069862404498803
MGYG000001177.fa	0.0
MGYG000000405.fa	0.0017171770993868
MGYG000000435.fa	0.0
MGYG000004762.fa	0.0
MGYG000001433.fa	0.0
MGYG000002452.fa	0.0
MGYG000004691.fa	0.0
MGYG000000739.fa	0.0
MGYG000000097.fa	0.0
MGYG000001154.fa	0.0
MGYG000002163.fa	0.0023255361183067
MGYG000001386.fa	0.0
MGYG000001857.fa	0.0
MGYG000002201.fa	0.0
MGYG000000098.fa	0.0
MGYG000004601.fa	0.0
MGYG000000718.fa	0.0
MGYG000002138.fa	0.0
MGYG000000546.fa	0.0
MGYG000002704.fa	0.0002701085352657
MGYG000001328.fa	0.0
MGYG000001356.fa	0.0
MGYG000002190.fa	0.0
MGYG000000040.fa	0.0
MGYG000002188.fa	0.0
MGYG000000713.fa	0.0002883480342328
MGYG000002124.fa	0.0
MGYG000001224.fa	0.0
MGYG000001803.fa	0.0
MGYG000002014.fa	0.0
MGYG000000184.fa	0.0001103592156605
MGYG000000050.fa	0.0001536011738859
MGYG000003003.fa	0.0
MGYG000002042.fa	0.0
MGYG000002836.fa	0.0
MGYG000004471.fa	0.0
MGYG000002511.fa	0.0
MGYG000001313.fa	0.0
MGYG000002773.fa	3.678640522018559e-05
MGYG000002169.fa	0.0
MGYG000000271.fa	0.0009524502410073
MGYG000002143.fa	0.0018038659540282
MGYG000004521.fa	0.0
MGYG000001174.fa	0.0
MGYG000004686.fa	0.0
MGYG000001860.fa	0.0
MGYG000001199.fa	0.0
MGYG000000944.fa	0.0
MGYG000000623.fa	8.863576745253632e-05
MGYG000004153.fa	2.664196478342132e-06
MGYG000000066.fa	0.0
MGYG000002603.fa	0.0
MGYG000001697.fa	0.0
MGYG000000741.fa	0.0
MGYG000000080.fa	0.0
MGYG000004565.fa	0.0
MGYG000000567.fa	0.0
MGYG000002530.fa	1.9469128110961733e-06
MGYG000001784.fa	0.0
MGYG000003226.fa	0.0002534060727284
MGYG000001649.fa	0.0
MGYG000000460.fa	0.0
MGYG000000166.fa	0.0
MGYG000001231.fa	0.0
MGYG000001738.fa	0.0
MGYG000001765.fa	0.0
MGYG000004760.fa	0.0
MGYG000004513.fa	0.0
MGYG000003961.fa	0.0002511517526314
MGYG000000726.fa	0.0
MGYG000000241.fa	0.0
MGYG000000276.fa	0.0
MGYG000001499.fa	0.0
MGYG000004319.fa	0.0
MGYG000001809.fa	0.0
MGYG000001598.fa	0.0
MGYG000002444.fa	0.0
MGYG000000699.fa	0.0001100518083745
MGYG000002469.fa	0.0
MGYG000003813.fa	0.0
MGYG000003253.fa	7.48024395842214e-06
MGYG000000144.fa	0.0
MGYG000004071.fa	0.0
MGYG000001366.fa	0.0
MGYG000001194.fa	0.0
MGYG000000690.fa	0.0
MGYG000004815.fa	0.0
MGYG000003179.fa	0.0
MGYG000000562.fa	0.0043221464406335
MGYG000001425.fa	0.0
MGYG000004460.fa	0.0
MGYG000002186.fa	0.0
MGYG000003884.fa	0.0
MGYG000000582.fa	0.0
MGYG000000920.fa	0.0
MGYG000004488.fa	0.0
MGYG000000055.fa	0.0
MGYG000001459.fa	0.0
MGYG000003170.fa	0.0
MGYG000002694.fa	0.0
MGYG000001714.fa	0.0014947166934452
MGYG000001062.fa	0.0
MGYG000000161.fa	0.0
MGYG000004039.fa	0.0
MGYG000003284.fa	0.0
MGYG000002298.fa	0.0
MGYG000004510.fa	0.0
MGYG000002655.fa	0.0
MGYG000000668.fa	0.0003368159163196
MGYG000001887.fa	0.0
MGYG000002106.fa	9.93950224612257e-06
MGYG000000386.fa	0.0
MGYG000003335.fa	0.0008540799094992
MGYG000000910.fa	0.0
MGYG000002316.fa	0.0
MGYG000004576.fa	0.0
MGYG000002951.fa	0.0
MGYG000002026.fa	0.0
MGYG000000559.fa	0.0
MGYG000001397.fa	0.0
MGYG000002379.fa	0.0
MGYG000001178.fa	0.0
MGYG000003957.fa	0.0
MGYG000003726.fa	0.0
MGYG000002831.fa	0.0
MGYG000002267.fa	0.0
MGYG000001234.fa	0.0
MGYG000002580.fa	0.0
MGYG000000121.fa	0.0
MGYG000003790.fa	0.0
MGYG000004552.fa	0.0
MGYG000003689.fa	0.0
MGYG000002909.fa	0.0
MGYG000004546.fa	0.0
MGYG000001597.fa	0.0
MGYG000004168.fa	0.0
MGYG000003934.fa	0.0
MGYG000000571.fa	7.18308358199167e-05
MGYG000004446.fa	0.0
MGYG000000148.fa	0.0
MGYG000001248.fa	0.0
MGYG000003984.fa	0.0
MGYG000004479.fa	0.0
MGYG000000965.fa	0.0
MGYG000001576.fa	0.0
MGYG000004526.fa	0.0005961651965767
MGYG000001607.fa	0.0
MGYG000000431.fa	0.002689096468505
MGYG000004226.fa	0.0
MGYG000000048.fa	0.0
MGYG000002736.fa	0.0
MGYG000001246.fa	0.0002367036101911
MGYG000000870.fa	0.0
MGYG000000282.fa	0.0
MGYG000001528.fa	0.0
MGYG000004122.fa	0.0
MGYG000002451.fa	0.0
MGYG000000220.fa	0.0001454036462602
MGYG000001332.fa	0.0
MGYG000000036.fa	0.001846902974063
MGYG000004694.fa	0.0
MGYG000000133.fa	0.0
MGYG000002478.fa	0.0027389989179263
MGYG000004288.fa	0.0
MGYG000003910.fa	0.0
MGYG000004468.fa	0.0
MGYG000001747.fa	0.0
MGYG000001100.fa	0.0
MGYG000004734.fa	0.0
MGYG000002785.fa	0.0
MGYG000003482.fa	0.0
MGYG000001049.fa	0.0
MGYG000002224.fa	0.0
MGYG000004613.fa	0.0
MGYG000002208.fa	0.0
MGYG000001023.fa	0.0
MGYG000004036.fa	0.0
MGYG000004490.fa	0.0
MGYG000001680.fa	0.0
MGYG000000806.fa	0.0
MGYG000000223.fa	0.0
MGYG000000539.fa	0.000848239171066
MGYG000003869.fa	0.0
MGYG000004041.fa	0.0016800832868806
MGYG000000259.fa	0.0002131357182673
MGYG000000773.fa	0.0048797832573695
MGYG000002505.fa	0.0
MGYG000002218.fa	0.0
MGYG000000494.fa	0.0
MGYG000002691.fa	0.0
MGYG000000339.fa	0.0
MGYG000002099.fa	0.0
MGYG000004633.fa	0.0
MGYG000001237.fa	0.0
MGYG000004321.fa	0.0
MGYG000001168.fa	0.0
MGYG000000924.fa	0.0
MGYG000004683.fa	6.762960291176181e-06
MGYG000002485.fa	0.0
MGYG000004433.fa	0.0
MGYG000002522.fa	0.0
MGYG000001876.fa	0.0002987998819556
MGYG000002561.fa	0.0
MGYG000000068.fa	0.0
MGYG000003953.fa	0.0
MGYG000001056.fa	0.0
MGYG000001076.fa	0.0
MGYG000001420.fa	0.0
MGYG000001623.fa	0.0
MGYG000004783.fa	0.0003917393514116
MGYG000004355.fa	0.0
MGYG000002508.fa	0.0
MGYG000004434.fa	0.0
MGYG000000451.fa	0.0
MGYG000000652.fa	0.0
MGYG000003595.fa	0.0
MGYG000000018.fa	0.0
MGYG000004140.fa	0.0
MGYG000000151.fa	0.0
MGYG000000240.fa	0.0
MGYG000004191.fa	0.0
MGYG000000001.fa	0.0
MGYG000000436.fa	0.0
MGYG000002401.fa	0.0
MGYG000001071.fa	0.0
MGYG000000086.fa	0.0
MGYG000000538.fa	0.0
MGYG000000072.fa	0.0
MGYG000001750.fa	0.0
MGYG000001961.fa	0.0
MGYG000001413.fa	0.0
MGYG000004561.fa	0.0
MGYG000002419.fa	0.0
